  2.625145E+00 8.455E-03
  2.627542E+00 5.967E-03
  2.629917E+00 4.396E-03
  2.632270E+00 3.347E-03
  2.634602E+00 2.616E-03
  2.636912E+00 2.087E-03
  2.639201E+00 1.694E-03
  2.641469E+00 1.395E-03
  2.643717E+00 1.162E-03
  2.645944E+00 9.793E-04
  2.648151E+00 8.328E-04
  2.650338E+00 7.141E-04
  2.652505E+00 6.169E-04
  2.654654E+00 5.367E-04
  2.656782E+00 4.699E-04
  2.658892E+00 4.138E-04
  2.663056E+00 3.266E-04
  2.667147E+00 2.635E-04
  2.671166E+00 2.174E-04
  2.675116E+00 1.834E-04
  2.678997E+00 1.584E-04
  2.684695E+00 1.332E-04
  2.690247E+00 1.185E-04
  2.695660E+00 1.113E-04
  2.702667E+00 1.100E-04
  2.709444E+00 1.157E-04
  2.717607E+00 1.304E-04
  2.726974E+00 1.569E-04
  2.735902E+00 1.924E-04
  2.744417E+00 2.377E-04
  2.752545E+00 2.962E-04
  2.759039E+00 3.608E-04
  2.764060E+00 4.316E-04
  2.767728E+00 5.075E-04
  2.770129E+00 5.805E-04
  2.771316E+00 6.294E-04
  2.772495E+00 6.921E-04
  2.773664E+00 7.772E-04
  2.774826E+00 9.017E-04
  2.775979E+00 1.105E-03
  2.777123E+00 1.503E-03
  2.778259E+00 2.589E-03
  2.779387E+00 9.747E-03
  2.780507E+00 1.291E-02
  2.781619E+00 6.729E-04
  2.782722E+00 2.231E-04
  2.783818E+00 2.025E-04
  2.784906E+00 2.366E-04
  2.788124E+00 3.554E-04
  2.800336E+00 7.334E-04
  2.805131E+00 9.214E-04
  2.808851E+00 1.114E-03
  2.812472E+00 1.370E-03
  2.815125E+00 1.633E-03
  2.817725E+00 1.997E-03
  2.819430E+00 2.331E-03
  2.821113E+00 2.783E-03
  2.822773E+00 3.424E-03
  2.823595E+00 3.854E-03
  2.824412E+00 4.392E-03
  2.825224E+00 5.078E-03
  2.826030E+00 5.975E-03
  2.826832E+00 7.184E-03
  2.827628E+00 8.871E-03
  2.828418E+00 1.132E-02
  2.829204E+00 1.506E-02
  2.829985E+00 2.110E-02
  2.830761E+00 3.136E-02
  2.831532E+00 4.894E-02
  2.832298E+00 7.332E-02
  2.833059E+00 8.284E-02
  2.833815E+00 6.159E-02
  2.834567E+00 3.774E-02
  2.835313E+00 2.325E-02
