  2.996561E+00 4.217E-03
  2.996582E+00 4.180E-04
  2.996602E+00 8.310E-03
  2.996622E+00 2.278E-02
  2.996643E+00 4.092E-02
  2.996704E+00 1.037E-01
  2.996824E+00 2.286E-01
  2.997081E+00 4.648E-01
  2.997446E+00 8.050E-01
  2.997595E+00 9.360E-01
  2.997632E+00 9.418E-01
  2.997651E+00 9.255E-01
  2.997669E+00 8.748E-01
  2.997688E+00 7.195E-01
  2.997706E+00 1.473E-02
  2.997724E+00 2.404E+00
  2.997743E+00 1.693E+00
  2.997761E+00 1.557E+00
  2.997779E+00 1.516E+00
  2.997834E+00 1.532E+00
  2.997942E+00 1.719E+00
  2.998067E+00 2.045E+00
  2.998172E+00 2.433E+00
  2.998242E+00 2.788E+00
  2.998294E+00 3.154E+00
  2.998329E+00 3.492E+00
  2.998363E+00 3.985E+00
  2.998380E+00 4.345E+00
  2.998397E+00 4.859E+00
  2.998414E+00 5.676E+00
  2.998431E+00 7.252E+00
  2.998449E+00 1.173E+01
  2.998466E+00 6.404E+01
  2.998482E+00 3.380E+00
  2.998499E+00 1.707E-01
  2.998516E+00 9.467E-01
  2.998533E+00 1.535E+00
  2.998550E+00 1.966E+00
  2.998567E+00 2.302E+00
  2.998600E+00 2.824E+00
  2.998816E+00 5.364E+00
  2.998913E+00 6.808E+00
  2.998994E+00 8.347E+00
  2.999074E+00 1.034E+01
  2.999153E+00 1.302E+01
  2.999216E+00 1.587E+01
  2.999278E+00 1.967E+01
  2.999340E+00 2.487E+01
  2.999386E+00 3.014E+01
  2.999417E+00 3.458E+01
  2.999463E+00 4.320E+01
  2.999508E+00 5.531E+01
  2.999539E+00 6.629E+01
  2.999569E+00 8.076E+01
  2.999599E+00 1.003E+02
  2.999614E+00 1.128E+02
  2.999629E+00 1.277E+02
  2.999644E+00 1.456E+02
  2.999659E+00 1.675E+02
  2.999674E+00 1.946E+02
  2.999688E+00 2.286E+02
  2.999703E+00 2.723E+02
  2.999718E+00 3.294E+02
  2.999733E+00 4.061E+02
  2.999748E+00 5.125E+02
  2.999762E+00 6.658E+02
  2.999777E+00 8.981E+02
  2.999792E+00 1.274E+03
  2.999806E+00 1.937E+03
  2.999821E+00 3.264E+03
  2.999836E+00 6.477E+03
  2.999850E+00 1.671E+04
  2.999865E+00 4.551E+04
  2.999879E+00 2.492E+04
  2.999894E+00 8.799E+03
  2.999908E+00 4.135E+03
  2.999923E+00 2.358E+03
  2.999937E+00 1.516E+03
  2.999952E+00 1.055E+03
  2.999966E+00 7.759E+02
  2.999980E+00 5.954E+02
  2.999995E+00 4.709E+02
  3.000009E+00 3.822E+02
  3.000023E+00 3.168E+02
  3.000037E+00 2.665E+02
  3.000052E+00 2.276E+02
  3.000066E+00 1.968E+02
  3.000080E+00 1.719E+02
  3.000094E+00 1.515E+02
  3.000108E+00 1.346E+02
  3.000137E+00 1.084E+02
  3.000165E+00 8.931E+01
  3.000193E+00 7.494E+01
  3.000235E+00 5.923E+01
  3.000276E+00 4.809E+01
  3.000318E+00 3.991E+01
  3.000359E+00 3.370E+01
  3.000414E+00 2.751E+01
  3.000468E+00 2.293E+01
  3.000535E+00 1.868E+01
  3.000615E+00 1.495E+01
  3.000734E+00 1.054E+01
  3.000760E+00 9.088E+00
  3.000773E+00 7.747E+00
  3.000786E+00 4.370E+00
  3.000799E+00 7.139E+01
  3.000812E+00 1.608E+01
  3.000825E+00 1.296E+01
  3.000838E+00 1.173E+01
  3.000864E+00 1.050E+01
  3.000915E+00 9.210E+00
  3.001004E+00 7.893E+00
  3.001105E+00 6.976E+00
  3.001192E+00 6.614E+00
  3.001241E+00 6.754E+00
  3.001266E+00 7.071E+00
