  3.051514E+00 3.358E-04
  3.051659E+00 3.731E-04
  3.051805E+00 4.198E-04
  3.051949E+00 4.863E-04
  3.052093E+00 6.028E-04
  3.052237E+00 8.909E-04
  3.052380E+00 2.304E-03
  3.052522E+00 1.284E+00
  3.052664E+00 2.820E-03
  3.052806E+00 1.099E-03
  3.052947E+00 8.102E-04
  3.053087E+00 7.259E-04
  3.053227E+00 7.004E-04
  3.053506E+00 7.073E-04
  3.054193E+00 8.078E-04
  3.055794E+00 1.130E-03
  3.057577E+00 1.573E-03
  3.059038E+00 2.043E-03
  3.061232E+00 2.936E-03
  3.061344E+00 3.066E-03
  3.061455E+00 3.766E-03
  3.061566E+00 1.147E-02
  3.061677E+00 2.623E-01
  3.061787E+00 1.820E-02
  3.061897E+00 1.045E-02
  3.062006E+00 8.561E-03
  3.062115E+00 7.922E-03
  3.062224E+00 7.756E-03
  3.062332E+00 7.843E-03
  3.062548E+00 8.538E-03
  3.062655E+00 9.139E-03
  3.062762E+00 9.950E-03
  3.062868E+00 1.104E-02
  3.062975E+00 1.254E-02
  3.063081E+00 1.467E-02
  3.063186E+00 1.782E-02
  3.063291E+00 2.281E-02
  3.063396E+00 3.151E-02
  3.063500E+00 4.889E-02
  3.063605E+00 9.260E-02
  3.063708E+00 2.672E-01
  3.063812E+00 4.057E+00
  3.063915E+00 1.019E+00
  3.064018E+00 1.663E-01
  3.064120E+00 6.836E-02
  3.064222E+00 3.923E-02
  3.064324E+00 2.701E-02
  3.064426E+00 2.091E-02
  3.064527E+00 1.755E-02
  3.064627E+00 1.561E-02
  3.064728E+00 1.450E-02
  3.064828E+00 1.390E-02
  3.065027E+00 1.369E-02
  3.065225E+00 1.436E-02
  3.065422E+00 1.572E-02
  3.065618E+00 1.783E-02
  3.065812E+00 2.087E-02
  3.066005E+00 2.524E-02
  3.066101E+00 2.815E-02
  3.066197E+00 3.171E-02
  3.066292E+00 3.615E-02
  3.066387E+00 4.176E-02
  3.066482E+00 4.900E-02
  3.066577E+00 5.858E-02
  3.066671E+00 7.163E-02
  3.066765E+00 9.009E-02
  3.066859E+00 1.175E-01
  3.066952E+00 1.608E-01
  3.067045E+00 2.354E-01
  3.067138E+00 3.816E-01
  3.067230E+00 7.341E-01
  3.067322E+00 2.004E+00
  3.067414E+00 1.778E+01
  3.067506E+00 1.648E+01
  3.067597E+00 1.856E+00
  3.067688E+00 6.592E-01
  3.067779E+00 3.310E-01
  3.067869E+00 1.970E-01
  3.067960E+00 1.298E-01
  3.068049E+00 9.154E-02
  3.068139E+00 6.779E-02
  3.068228E+00 5.210E-02
  3.068317E+00 4.124E-02
  3.068406E+00 3.345E-02
  3.068495E+00 2.769E-02
  3.068583E+00 2.334E-02
  3.068671E+00 2.000E-02
  3.068759E+00 1.740E-02
  3.068846E+00 1.537E-02
  3.068933E+00 1.378E-02
  3.069020E+00 1.256E-02
  3.069107E+00 1.165E-02
  3.069193E+00 1.104E-02
  3.069279E+00 1.072E-02
  3.069365E+00 1.076E-02
  3.069450E+00 1.129E-02
  3.069536E+00 1.265E-02
  3.069621E+00 1.571E-02
  3.069706E+00 2.364E-02
  3.069790E+00 5.587E-02
  3.069874E+00 1.639E+00
  3.069958E+00 5.031E-02
  3.070042E+00 6.371E-03
  3.070126E+00 1.564E-03
  3.070209E+00 4.714E-04
  3.070292E+00 1.561E-04
  3.070375E+00 6.096E-05
  3.070457E+00 3.680E-05
  3.070539E+00 3.588E-05
  3.070703E+00 4.768E-05
  3.070784E+00 5.253E-05
  3.070866E+00 5.562E-05
  3.070947E+00 5.713E-05
  3.071108E+00 5.673E-05
  3.071507E+00 5.004E-05
  3.071665E+00 4.954E-05
  3.071743E+00 5.051E-05
  3.071822E+00 5.269E-05
  3.071900E+00 5.655E-05
  3.071978E+00 6.283E-05
  3.072056E+00 7.278E-05
  3.072133E+00 8.861E-05
  3.072210E+00 1.144E-04
  3.072287E+00 1.582E-04
  3.072364E+00 2.375E-04
  3.072441E+00 3.951E-04
  3.072517E+00 7.565E-04
  3.072593E+00 1.813E-03
  3.072669E+00 6.997E-03
  3.072744E+00 8.038E+00
  3.072820E+00 2.308E-02
  3.072895E+00 5.209E-03
  3.072970E+00 2.524E-03
  3.073045E+00 1.614E-03
  3.073119E+00 1.191E-03
  3.073194E+00 9.587E-04
  3.073268E+00 8.177E-04
  3.073342E+00 7.261E-04
  3.073415E+00 6.640E-04
  3.073562E+00 5.905E-04
  3.073708E+00 5.542E-04
  3.073925E+00 5.351E-04
  3.074283E+00 5.494E-04
  3.074775E+00 6.146E-04
  3.075462E+00 7.571E-04
  3.076195E+00 9.692E-04
  3.076842E+00 1.222E-03
  3.077901E+00 1.761E-03
  3.077962E+00 1.854E-03
  3.078022E+00 2.275E-03
  3.078083E+00 6.014E-03
  3.078143E+00 4.129E-01
  3.078203E+00 1.397E-02
  3.078263E+00 7.085E-03
  3.078323E+00 5.579E-03
  3.078383E+00 5.074E-03
  3.078442E+00 4.925E-03
  3.078501E+00 4.959E-03
  3.078561E+00 5.115E-03
  3.078620E+00 5.378E-03
  3.078678E+00 5.751E-03
  3.078737E+00 6.256E-03
  3.078796E+00 6.934E-03
  3.078854E+00 7.858E-03
  3.078912E+00 9.154E-03
  3.078970E+00 1.105E-02
  3.079028E+00 1.400E-02
  3.079086E+00 1.900E-02
  3.079143E+00 2.857E-02
  3.079201E+00 5.095E-02
  3.079258E+00 1.269E-01
  3.079315E+00 8.647E-01
  3.079372E+00 1.895E+00
  3.079429E+00 1.588E-01
  3.079486E+00 5.648E-02
  3.079542E+00 3.032E-02
  3.079599E+00 2.006E-02
  3.079655E+00 1.512E-02
  3.079711E+00 1.246E-02
  3.079767E+00 1.094E-02
  3.079823E+00 1.007E-02
  3.079878E+00 9.606E-03
  3.079934E+00 9.413E-03
  3.080044E+00 9.588E-03
